caseid,activity,activity_no,y_acc_sum,n_t,u_t,z_t,h_t,b_t,q_t,s_t,v_t,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
63,e,12,1277.384310353728,107.69275805270112,108.08929482898132,104.58908159185195,0.04100000113248825,0.07581610614534406,2.8095741599789505,0.0,0.3965367762801984,2023-04-09 16:37:34,2022-12-25 19:25:47,2023-04-10 02:08:35,Sunday,19
63,f,13,1386.5603341961323,108.08929482898132,109.17602384240423,104.58908159185195,0.04100000113248825,0.11529714381037004,3.245591973924178,0.25440802607582214,0.8323209873470953,2023-04-10 02:08:35,2022-12-26 12:00:00,2023-04-11 04:13:28,Monday,12
63,b,14,1497.0153456496564,109.17602384240423,110.45501145352407,104.58908159185195,0.0,0.04763664013115881,4.223660482535394,0.2763395174646064,1.002648093655221,2023-04-11 04:13:28,2022-12-27 12:00:00,2023-04-12 10:55:12,Tuesday,12
63,c,15,1610.2372651421836,110.45501145352407,113.22191949252708,104.58908159185195,0.04100000113248825,0.21762436558810547,5.7136358202446615,1.7863641797553385,0.980543859247673,2023-04-12 10:55:12,2022-12-30 12:00:00,2023-04-15 05:19:33,Friday,12
63,f,16,1723.8323834642874,113.22191949252708,113.59511832210396,104.58908159185195,0.0820000022649765,0.1536958702541138,1.4576153650461663,0.04238463495383371,0.33081419462303996,2023-04-15 05:19:33,2022-12-24 12:00:00,2023-04-15 14:16:58,Saturday,12
63,b,17,1837.7441978853856,113.59511832210396,113.91181442109804,104.58908159185195,0.0820000022649765,0.03564392856027764,1.7127622529292097,0.0,0.31669609899408596,2023-04-15 14:16:58,2022-12-24 17:06:22,2023-04-15 21:53:00,Saturday,17
63,c,18,1951.6738487251243,113.91181442109804,113.92965083973884,104.58908159185195,0.04100000113248825,0.03861291178397445,1.991427334014503,0.0,0.017836418640793644,2023-04-15 21:53:00,2022-12-24 23:47:39,2023-04-15 22:18:41,Saturday,23
63,c,19,2067.058125550784,113.92965083973884,115.38427682565985,104.58908159185195,0.0820000022649765,0.09917181292886798,2.11082265493269,0.38917734506730994,1.0654486408537078,2023-04-15 22:18:41,2022-12-25 12:00:00,2023-04-17 09:13:21,Sunday,12
63,c,20,2183.5452504555333,115.38427682565985,116.48712490474907,104.58908159185195,0.12300000339746475,0.4103108830384509,3.9175877120957665,0.0,1.102848079089218,2023-04-17 09:13:21,2022-12-26 22:01:19,2023-04-18 11:41:27,Monday,22
63,c,21,2300.09975960089,116.48712490474907,116.5545091453567,104.58908159185195,0.04100000113248825,0.014875925942440754,4.5430008318239885,0.0,0.06738424060764021,2023-04-18 11:41:27,2022-12-27 13:01:55,2023-04-18 13:18:29,Tuesday,13
63,f,22,2417.398352333527,116.5545091453567,117.29859273263686,104.58908159185195,0.12300000339746475,0.22240862793298993,4.899917776687161,0.0,0.7440835872801577,2023-04-18 13:18:29,2022-12-27 21:35:52,2023-04-19 07:09:58,Tuesday,21
63,b,23,2537.2599376839567,117.29859273263686,119.86158535042986,104.58908159185195,0.0,0.025582717948537812,5.3241754505854,2.1758245494145996,0.387168068378402,2023-04-19 07:09:58,2022-12-30 12:00:00,2023-04-21 20:40:40,Friday,12
64,b,1,106.75105341943228,105.03330810870293,106.75105341943228,105.03330810870293,0.04100000113248825,0.040355995954230964,0.11466410578964314,0.38533589421035686,1.332409416519001,2023-04-07 00:47:57,2022-12-23 12:00:00,2023-04-08 18:01:31,Friday,12
64,e,2,214.32539775869628,106.75105341943228,107.574344339264,105.03330810870293,0.04100000113248825,0.039451676163748325,1.8315050967285202,0.0,0.8232909198317192,2023-04-08 18:01:31,2022-12-24 19:57:22,2023-04-09 13:47:03,Saturday,19
64,c,3,322.70000587324137,107.574344339264,108.3746081145451,105.03330810870293,0.0820000022649765,0.11398025624828209,2.770324597777261,0.0,0.8002637752810986,2023-04-09 13:47:03,2022-12-25 18:29:16,2023-04-10 08:59:26,Sunday,18
65,b,1,106.80743418005854,105.51314513572179,106.80743418005854,105.51314513572179,0.12300000339746475,0.106519513934263,0.7426646530535095,0.0,1.2942890443367518,2023-04-07 12:18:55,2022-12-23 17:49:26,2023-04-08 19:22:42,Friday,17
65,e,2,214.10740319371354,106.80743418005854,107.29996901365502,105.51314513572179,0.04100000113248825,0.0005699289214916655,1.8490041101125172,0.0,0.49253483359647915,2023-04-08 19:22:42,2022-12-24 20:22:33,2023-04-09 07:11:57,Saturday,20
65,c,3,321.9192175297303,107.29996901365502,107.81181433601675,105.51314513572179,0.0,0.10047616061158429,2.4004451742665935,0.09955482573340646,0.41229049662832473,2023-04-09 07:11:57,2022-12-25 12:00:00,2023-04-09 19:29:00,Sunday,12
66,c,1,106.60933379995382,106.00503264867007,106.60933379995382,106.00503264867007,0.04100000113248825,0.05583113631295368,1.1018637861155156,0.3981362138844844,0.20616493739925854,2023-04-08 00:07:14,2022-12-24 12:00:00,2023-04-08 14:37:26,Saturday,12
66,d,2,213.91974555549308,106.60933379995382,107.31041175553926,106.00503264867007,0.0820000022649765,0.03951153734716206,1.7308453395659598,0.0,0.701077955585453,2023-04-08 14:37:26,2022-12-24 17:32:25,2023-04-09 07:26:59,Saturday,17
66,c,3,321.40811351057874,107.31041175553926,107.48836795508568,106.00503264867007,0.0820000022649765,0.22221254281508307,2.614624300619326,0.0,0.17795619954640834,2023-04-09 07:26:59,2022-12-25 14:45:03,2023-04-09 11:43:14,Sunday,14
66,c,4,429.07262312383915,107.48836795508568,107.66450961326042,106.00503264867007,0.0820000022649765,0.004023095902929285,2.574391053253578,0.0,0.17614165817474958,2023-04-09 11:43:14,2022-12-25 13:47:07,2023-04-09 15:56:53,Sunday,13
66,c,5,537.1324624994518,107.66450961326042,108.05983937561268,106.00503264867007,0.04100000113248825,0.19201008486890794,2.897519699261821,0.0,0.3953297623522564,2023-04-09 15:56:53,2022-12-25 21:32:25,2023-04-10 01:26:10,Sunday,21
66,c,6,645.5506830376854,108.05983937561268,108.41822053823365,106.00503264867007,0.12300000339746475,0.02599192076422071,3.208831299774374,0.2911687002256258,0.0672124623953507,2023-04-10 01:26:10,2022-12-26 12:00:00,2023-04-10 10:02:14,Monday,12
66,c,7,754.5416422900632,108.41822053823365,108.9909592523778,106.00503264867007,0.0820000022649765,0.10035189759572025,3.6005724380943462,0.0,0.5727387141441573,2023-04-10 10:02:14,2022-12-26 14:24:49,2023-04-10 23:46:58,Monday,14
66,c,8,864.2299960943842,108.9909592523778,109.68835380432093,106.00503264867007,0.12300000339746475,0.11677171817793643,4.2307309739532,0.2692690260467998,0.42812552589631664,2023-04-10 23:46:58,2022-12-27 12:00:00,2023-04-11 16:31:13,Tuesday,12
66,f,9,974.0529021667802,109.68835380432093,109.82290607239598,106.00503264867007,0.0820000022649765,0.07387329153910198,4.844227098125003,0.0,0.13455226807505868,2023-04-11 16:31:13,2022-12-27 20:15:41,2023-04-11 19:44:59,Tuesday,20
66,b,10,1084.6746023630208,109.82290607239598,110.62170019624048,106.00503264867007,0.0,0.032491778370767076,4.8553978507667495,0.0,0.7987941238445047,2023-04-11 19:44:59,2022-12-27 20:31:46,2023-04-12 14:55:14,Tuesday,20
66,e,11,1198.2849087886302,110.62170019624048,113.61030642560956,106.00503264867007,0.0820000022649765,0.04276271792444311,5.7464629164299055,1.7535370835700945,1.2350691457989837,2023-04-12 14:55:14,2022-12-30 12:00:00,2023-04-15 14:38:50,Friday,12
66,f,12,1311.9051942713395,113.61030642560956,113.62028548270922,106.00503264867007,0.04100000113248825,0.16888101423645085,1.8201874409785006,0.0,0.009979057099658697,2023-04-15 14:38:50,2022-12-24 19:41:04,2023-04-15 14:53:12,Saturday,19
66,e,13,1425.608553630341,113.62028548270922,113.7033593590015,106.00503264867007,0.04100000113248825,0.13623946130467987,1.7975249451463924,0.0,0.08307387629227349,2023-04-15 14:53:12,2022-12-24 19:08:26,2023-04-15 16:52:50,Saturday,19
66,f,14,1539.3559688174005,113.7033593590015,113.74741518705946,106.00503264867007,0.0820000022649765,0.17487362266167153,1.960232983928151,0.0,0.044055828057958435,2023-04-15 16:52:50,2022-12-24 23:02:44,2023-04-15 17:56:16,Saturday,23
66,b,15,1654.2569353570136,113.74741518705946,114.90096653961312,106.00503264867007,0.0820000022649765,0.17216485673334353,2.001580046057782,0.49841995394221783,0.6551313986114401,2023-04-15 17:56:16,2022-12-25 12:00:00,2023-04-16 21:37:23,Sunday,12
66,c,16,1769.8095114494197,114.90096653961312,115.55257609240606,106.00503264867007,0.0820000022649765,0.05924333401109036,3.042209875889185,0.4577901241108151,0.1938194286821197,2023-04-16 21:37:23,2022-12-26 12:00:00,2023-04-17 13:15:42,Monday,12
66,c,17,1885.7409517920391,115.55257609240606,115.93144034261938,106.00503264867007,0.0820000022649765,0.067963595891091,3.7025396905621193,0.0,0.378864250213331,2023-04-17 13:15:42,2022-12-26 16:51:39,2023-04-17 22:21:16,Monday,16
66,b,18,2002.2424442847725,115.93144034261938,116.50149249273343,106.00503264867007,0.0,0.1087108710007729,4.040151213620149,0.45984878637985105,0.11020336373420529,2023-04-17 22:21:16,2022-12-27 12:00:00,2023-04-18 12:02:08,Tuesday,12
67,c,1,107.7989946088937,107.57536828081258,107.7989946088937,107.57536828081258,0.0820000022649765,0.0931601811879244,2.7505284642654857,0.0,0.22362632808110552,2023-04-09 13:48:31,2022-12-25 18:00:45,2023-04-09 19:10:33,Sunday,18
67,f,2,215.8053523851417,107.7989946088937,108.00635777624801,107.57536828081258,0.0820000022649765,0.04741743915805469,2.928412050316723,0.0,0.20736316735431867,2023-04-09 19:10:33,2022-12-25 22:16:54,2023-04-10 00:09:09,Sunday,22
68,d,1,113.07153408223571,110.10006352088418,113.07153408223571,110.10006352088418,0.0,0.11259021066093045,5.212653731545103,2.287346268454897,0.6841242928966398,2023-04-12 02:24:05,2022-12-30 12:00:00,2023-04-15 01:43:00,Friday,12
68,d,2,227.05934052276683,113.07153408223571,113.9878064405311,110.10006352088418,0.0820000022649765,0.03138248019739143,1.184916564698085,0.31508343530191496,0.6011889229934757,2023-04-15 01:43:00,2022-12-24 12:00:00,2023-04-15 23:42:26,Saturday,12
69,f,1,112.58133629042997,110.36608643602192,112.58133629042997,110.36608643602192,0.04100000113248825,0.016321162079741467,5.423407599234153,2.076592400765847,0.13865745364221585,2023-04-12 08:47:09,2022-12-30 12:00:00,2023-04-14 13:57:07,Friday,12
69,b,2,225.57249475784172,112.58133629042997,112.99115846741175,110.36608643602192,0.04100000113248825,0.026977246933636942,0.6493135384961022,0.0,0.4098221769817804,2023-04-14 13:57:07,2022-12-23 15:35:00,2023-04-14 23:47:16,Friday,15
70,b,1,112.97652548781845,111.31045463956274,112.97652548781845,111.31045463956274,0.0820000022649765,0.003323972382781201,6.395778614210499,1.1042213857895007,0.5618494624662157,2023-04-13 07:27:03,2022-12-30 12:00:00,2023-04-14 23:26:11,Friday,12
70,b,2,226.22962998435872,112.97652548781845,113.25310449654026,111.31045463956274,0.0,0.022102804651872154,0.9986282924703147,0.0,0.27657900872181446,2023-04-14 23:26:11,2022-12-23 23:58:01,2023-04-15 06:04:28,Friday,23
70,b,3,339.7329694426089,113.25310449654026,113.50333945825021,111.31045463956274,0.0820000022649765,0.0034651550801549085,1.3385696538853864,0.1614303461146136,0.08880461559534299,2023-04-15 06:04:28,2022-12-24 12:00:00,2023-04-15 12:04:48,Saturday,12
70,d,4,453.28396616496184,113.50333945825021,113.55099672235292,111.31045463956274,0.04100000113248825,0.050577764804673374,1.5949172241873697,0.0,0.04765726410270915,2023-04-15 12:04:48,2022-12-24 14:16:40,2023-04-15 13:13:26,Saturday,14
70,b,5,566.8447221995473,113.55099672235292,113.5607560345854,111.31045463956274,0.12300000339746475,0.08671070227418344,1.760707428024574,0.0,0.009759312232469688,2023-04-15 13:13:26,2022-12-24 18:15:25,2023-04-15 13:27:29,Saturday,18
70,e,6,681.1940389002626,113.5607560345854,114.34931670071538,111.31045463956274,0.0820000022649765,0.11341846324683601,1.7561745000972024,0.0,0.7885606661299752,2023-04-15 13:27:29,2022-12-24 18:08:53,2023-04-16 08:23:00,Saturday,18
70,f,7,795.6203909137091,114.34931670071538,114.42635201344652,111.31045463956274,0.0820000022649765,0.07603163014673035,2.5073483331270836,0.0,0.07703531273114791,2023-04-16 08:23:00,2022-12-25 12:10:34,2023-04-16 10:13:56,Sunday,12
70,b,8,911.1039576025352,114.42635201344652,115.48356668882606,111.31045463956274,0.04100000113248825,0.10519382951018419,2.5725458440891913,0.0,1.0572146753795424,2023-04-16 10:13:56,2022-12-25 13:44:27,2023-04-17 11:36:20,Sunday,13
70,e,9,1027.1302830660102,115.48356668882606,116.0263254634749,111.31045463956274,0.0,0.09430744195734943,3.577874130783414,0.0,0.5427587746488443,2023-04-17 11:36:20,2022-12-26 13:52:08,2023-04-18 00:37:54,Monday,13
70,f,10,1144.0987588455623,116.0263254634749,116.96847577955211,111.31045463956274,0.0,0.03731907692328342,4.063644540398187,0.4363554596018133,0.5057948564753858,2023-04-18 00:37:54,2022-12-27 12:00:00,2023-04-18 23:14:36,Tuesday,12
70,b,11,1263.7757053326636,116.96847577955211,119.67694648710138,111.31045463956274,0.0820000022649765,0.004580384597662729,5.055056166414744,2.4449438335852562,0.26352687396401486,2023-04-18 23:14:36,2022-12-30 12:00:00,2023-04-21 16:14:48,Friday,12
70,c,12,1383.5412494029538,119.67694648710138,119.76554407029008,111.31045463956274,0.0820000022649765,0.15678025286483463,0.9157267422311861,0.0,0.08859758318870214,2023-04-21 16:14:48,2022-12-23 21:58:38,2023-04-21 18:22:23,Friday,21
70,c,13,1505.9347896792221,119.76554407029008,122.3935402762684,111.31045463956274,0.0,0.13320388114965348,0.8987479514397307,0.0,2.6279962059783233,2023-04-21 18:22:23,2022-12-23 21:34:11,2023-04-24 09:26:41,Friday,21
70,c,14,1628.3774769479912,122.3935402762684,122.44268726876899,111.31045463956274,0.04100000113248825,0.20328700246383608,3.637827279864723,0.0,0.04914699250059284,2023-04-24 09:26:41,2022-12-26 15:18:28,2023-04-24 10:37:28,Monday,15
70,c,15,1751.3431569471918,122.44268726876899,122.9656799992006,111.31045463956274,0.12300000339746475,0.12952257354548624,3.6952098457119433,0.0,0.5229927304316094,2023-04-24 10:37:28,2022-12-26 16:41:06,2023-04-24 23:10:34,Monday,16
71,b,1,113.28731207754969,112.1293003569027,113.28731207754969,112.1293003569027,0.04100000113248825,0.26362970768659394,0.43393006572178194,0.06606993427821806,1.091941786368767,2023-04-14 03:06:11,2022-12-23 12:00:00,2023-04-15 06:53:43,Friday,12
71,e,2,227.1977593278334,113.28731207754969,113.91044725028372,112.1293003569027,0.04100000113248825,0.032455115400030925,1.3607671940822001,0.13923280591779985,0.483902366816239,2023-04-15 06:53:43,2022-12-24 12:00:00,2023-04-15 21:51:02,Saturday,12
71,f,3,341.6011131735297,113.91044725028372,114.40335384569629,112.1293003569027,0.04100000113248825,0.061787308125089486,2.013234559541303,0.4867654404586972,0.006141154953868163,2023-04-15 21:51:02,2022-12-25 12:00:00,2023-04-16 09:40:49,Sunday,12
71,c,4,456.17229312017724,114.40335384569629,114.57117994664755,112.1293003569027,0.04100000113248825,0.032990416849187555,2.4773442636779635,0.022655736322036546,0.14517036462922425,2023-04-16 09:40:49,2022-12-25 12:00:00,2023-04-16 13:42:29,Sunday,12
71,f,5,570.7448872131961,114.57117994664755,114.57259409301881,112.1293003569027,0.04100000113248825,0.0016113103846022662,2.613791258164639,0.0,0.0014141463712665705,2023-04-16 13:42:29,2022-12-25 14:43:51,2023-04-16 13:44:32,Sunday,14
71,b,6,685.3766419156522,114.57259409301881,114.63175470245606,112.1293003569027,0.04100000113248825,0.02686699663259624,2.6404610907838872,0.0,0.05916060943725179,2023-04-16 13:44:32,2022-12-25 15:22:15,2023-04-16 15:09:43,Sunday,15
71,c,7,800.3947386163156,114.63175470245606,115.01809670066346,112.1293003569027,0.0,0.08963893820369243,2.7213936406597554,0.0,0.38634199820740106,2023-04-16 15:09:43,2022-12-25 17:18:48,2023-04-17 00:26:03,Sunday,17
71,b,8,915.970613283774,115.01809670066346,115.57587466745842,112.1293003569027,0.0,0.021189354350505084,3.0392860550139744,0.4607139449860256,0.09706402180892824,2023-04-17 00:26:03,2022-12-26 12:00:00,2023-04-17 13:49:15,Monday,12
71,c,9,1031.881483259965,115.57587466745842,115.91086997619114,112.1293003569027,0.0820000022649765,0.07414825410411809,3.7320229238275147,0.0,0.3349953087327146,2023-04-17 13:49:15,2022-12-26 17:34:06,2023-04-17 21:51:39,Monday,17
71,c,10,1148.422374099574,115.91086997619114,116.54089083960893,112.1293003569027,0.04100000113248825,0.12558026576026748,4.077450243083888,0.4225497569161121,0.20747110650168568,2023-04-17 21:51:39,2022-12-27 12:00:00,2023-04-18 12:58:52,Tuesday,12
71,c,11,1264.9945895498536,116.54089083960893,116.57221545027949,112.1293003569027,0.0820000022649765,0.0524986176594438,4.675389459533349,0.0,0.03132461067055151,2023-04-18 12:58:52,2022-12-27 16:12:33,2023-04-18 13:43:59,Tuesday,16
71,c,12,1381.809576417587,116.57221545027949,116.81498686773357,112.1293003569027,0.0820000022649765,0.10512270326957485,4.759338155814035,0.0,0.2427714174540792,2023-04-18 13:43:59,2022-12-27 18:13:26,2023-04-18 19:33:34,Tuesday,18
71,b,13,1501.1039265488916,116.81498686773357,119.29435013130458,112.1293003569027,0.0820000022649765,0.14032321820155866,5.037310088200101,2.462689911799899,0.01667335177111753,2023-04-18 19:33:34,2022-12-30 12:00:00,2023-04-21 07:03:51,Friday,12
71,c,14,1623.1847030270783,119.29435013130458,122.08077647818669,112.1293003569027,0.0820000022649765,0.04877422063492557,0.4251243542044847,0.07487564579551531,2.711550701086592,2023-04-21 07:03:51,2022-12-23 12:00:00,2023-04-24 01:56:19,Friday,12
71,c,15,1745.7607272902771,122.08077647818669,122.5760242631988,112.1293003569027,0.04100000113248825,0.021322528611942015,3.143099007931127,0.3569009920688728,0.13834679294323599,2023-04-24 01:56:19,2022-12-26 12:00:00,2023-04-24 13:49:28,Monday,12
71,c,16,1868.520231186442,122.5760242631988,122.75950389616492,112.1293003569027,0.0820000022649765,0.0848081016717646,3.7428323671355486,0.0,0.18347963296611394,2023-04-24 13:49:28,2022-12-26 17:49:40,2023-04-24 18:13:41,Monday,17
71,f,17,1991.3411593880114,122.75950389616492,122.82092820156944,112.1293003569027,0.0820000022649765,0.08026834561716814,3.9217722440470624,0.0,0.06142430540452572,2023-04-24 18:13:41,2022-12-26 22:07:21,2023-04-24 19:42:08,Monday,22
71,e,18,2114.611462738303,122.82092820156944,123.27030335029164,112.1293003569027,0.04100000113248825,0.21892736029308746,4.080855562995026,0.4191444370049737,0.030230711717228336,2023-04-24 19:42:08,2022-12-27 12:00:00,2023-04-25 06:29:14,Tuesday,12
71,f,19,2238.057635075346,123.27030335029164,123.44617233704287,112.1293003569027,0.04100000113248825,0.02352020496633823,4.334823556390461,0.1651764436095391,0.010692543141686765,2023-04-25 06:29:14,2022-12-27 12:00:00,2023-04-25 10:42:29,Tuesday,12
71,e,20,2362.029287023213,123.44617233704287,123.97165194786716,112.1293003569027,0.04100000113248825,0.000471335664410838,4.48764367383977,0.012356326160229969,0.5131232846640641,2023-04-25 10:42:29,2022-12-27 12:00:00,2023-04-25 23:19:10,Tuesday,12
72,b,1,112.86526828254623,112.34929320066131,112.86526828254623,112.34929320066131,0.0820000022649765,0.0883439550027826,0.5196371579290684,0.0,0.5159750818849222,2023-04-14 08:22:58,2022-12-23 12:28:16,2023-04-14 20:45:59,Friday,12
