caseid,activity,activity_no,y_acc_sum,n_t,u_t,z_t,h_t,b_t,q_t,s_t,v_t,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
57,j,11,1118.7021969848902,105.53773530058547,107.98300242051391,96.67800275315616,0.0820000022649765,0.058116968425406715,0.677852271275853,0.0,2.4452671199284395,2023-04-07 12:54:20,2022-12-23 16:16:06,2023-04-09 23:35:31,Friday,16
57,k,12,1231.5594371503316,107.98300242051391,112.85724016544134,96.67800275315616,0.0820000022649765,0.03449389922690294,3.099496322005791,0.40050367799420883,4.473734066933221,2023-04-09 23:35:31,2022-12-26 12:00:00,2023-04-14 20:34:25,Monday,12
57,j,13,1344.925829127416,112.85724016544134,113.36639197708425,96.67800275315616,0.04100000113248825,0.011210836445787468,0.9094510030196119,0.0,0.5091518116429131,2023-04-14 20:34:25,2022-12-23 21:49:36,2023-04-15 08:47:36,Friday,21
57,g,14,1458.6198344163447,113.36639197708425,113.69400528892882,96.67800275315616,0.0820000022649765,0.2770286063673447,1.725420585716563,0.0,0.3276133118445744,2023-04-15 08:47:36,2022-12-24 17:24:36,2023-04-15 16:39:22,Saturday,17
57,c,15,1572.639413574776,113.69400528892882,114.01957915843134,96.67800275315616,0.12300000339746475,0.13768154940872498,1.9546868417350112,0.0,0.3255738695025156,2023-04-15 16:39:22,2022-12-24 22:54:44,2023-04-16 00:28:11,Saturday,22
58,i,1,99.54046631457979,98.98968871324504,99.54046631457979,98.98968871324504,0.04100000113248825,0.003063512672425936,1.033752227049959,0.46624777295004094,0.08452982838469823,2023-03-31 23:45:09,2022-12-24 12:00:00,2023-04-01 12:58:16,Saturday,12
58,h,2,199.23566862188267,99.54046631457979,99.69520230730286,98.98968871324504,0.04100000113248825,9.428617018521864e-05,1.5815606018824582,0.0,0.15473599272308236,2023-04-01 12:58:16,2022-12-24 13:57:26,2023-04-01 16:41:05,Saturday,13
58,j,3,299.3530945472313,99.69520230730286,100.11742592534864,98.98968871324504,0.0820000022649765,0.10033704086965545,1.8775393504375018,0.0,0.4222236180457816,2023-04-01 16:41:05,2022-12-24 21:03:39,2023-04-02 02:49:05,Saturday,21
58,b,4,400.4636454083046,100.11742592534864,101.1105508610733,98.98968871324504,0.04100000113248825,0.2013820274190733,2.3598079539002015,0.14019204609979852,0.852932889624867,2023-04-02 02:49:05,2022-12-25 12:00:00,2023-04-03 02:39:11,Sunday,12
58,i,5,502.9057324973082,101.1105508610733,102.44208708900356,98.98968871324504,0.0820000022649765,0.0673686524136948,3.2599195157519745,0.24008048424802553,1.091455743682231,2023-04-03 02:39:11,2022-12-26 12:00:00,2023-04-04 10:36:36,Monday,12
58,h,6,605.3711183348777,102.44208708900356,102.4653858375695,98.98968871324504,0.0,0.11046902329147806,4.552556112295036,0.0,0.023298748565940722,2023-04-04 10:36:36,2022-12-27 13:15:40,2023-04-04 11:10:09,Tuesday,13
58,k,7,707.886338680401,102.4653858375695,102.51522034552332,98.98968871324504,0.04100000113248825,0.2206968737064667,4.7270827124084605,0.0,0.04983450795381357,2023-04-04 11:10:09,2022-12-27 17:26:59,2023-04-04 12:21:55,Tuesday,17
58,i,8,810.5270175113416,102.51522034552332,102.64067883094059,98.98968871324504,0.0820000022649765,0.07015598122759045,4.66737632901588,0.0,0.12545848541727495,2023-04-04 12:21:55,2022-12-27 16:01:01,2023-04-04 15:22:34,Tuesday,16
58,c,9,913.2772459857877,102.64067883094059,102.75022847444615,98.98968871324504,0.0,0.04238416145430638,4.683062992394895,0.0,0.10954964350556466,2023-04-04 15:22:34,2022-12-27 16:23:36,2023-04-04 18:00:19,Tuesday,16
58,d,10,1016.1134610553299,102.75022847444615,102.83621506954229,98.98968871324504,0.04100000113248825,0.010356124855612745,4.8015846004342535,0.0,0.08598659509614992,2023-04-04 18:00:19,2022-12-27 19:14:16,2023-04-04 20:04:08,Tuesday,19
58,j,11,1120.086324306912,102.83621506954229,103.97286325158214,98.98968871324504,0.04100000113248825,0.06633433534471235,4.943549406019486,0.0,1.1366481820398517,2023-04-04 20:04:08,2022-12-27 22:38:42,2023-04-05 23:20:55,Tuesday,22
58,b,12,1225.6684697904868,103.97286325158214,105.5821454835748,98.98968871324504,0.0820000022649765,0.026627302949957094,6.081490556797078,1.4185094432029217,0.19077278878974321,2023-04-05 23:20:55,2022-12-30 12:00:00,2023-04-07 13:58:17,Friday,12
58,d,13,1331.7045689710656,105.5821454835748,106.03609918057873,98.98968871324504,0.04100000113248825,0.10899016245287875,0.7321356471601774,0.0,0.45395369700393007,2023-04-07 13:58:17,2022-12-23 17:34:16,2023-04-08 00:51:58,Friday,17
58,f,14,1438.496221475146,106.03609918057873,106.79165250408057,98.98968871324504,0.04100000113248825,0.0039952086984503905,1.0810943904096746,0.4189056095903254,0.33664771391151704,2023-04-08 00:51:58,2022-12-24 12:00:00,2023-04-08 18:59:58,Saturday,12
58,d,15,1546.49754208486,106.79165250408057,108.00132060971391,98.98968871324504,0.0820000022649765,0.17976614966714907,2.0534186560126955,0.44658134398730454,0.7630867616460414,2023-04-08 18:59:58,2022-12-25 12:00:00,2023-04-10 00:01:54,Sunday,12
58,b,16,1655.7178443927592,108.00132060971391,109.22030230789913,98.98968871324504,0.04100000113248825,0.031035352896651835,3.0733559637430545,0.42664403625694547,0.792337661928267,2023-04-10 00:01:54,2022-12-26 12:00:00,2023-04-11 05:17:14,Monday,12
58,b,17,1765.856598732839,109.22030230789913,110.13875434007988,98.98968871324504,0.0820000022649765,0.05593319676709343,4.358235506931209,0.14176449306879135,0.7766875391119658,2023-04-11 05:17:14,2022-12-27 12:00:00,2023-04-12 03:19:48,Tuesday,12
58,g,18,1878.5553899834597,110.13875434007988,112.69879125062057,98.98968871324504,0.0820000022649765,0.022410166094627256,5.2431645084394916,2.2568354915605084,0.30320141898017827,2023-04-12 03:19:48,2022-12-30 12:00:00,2023-04-14 16:46:15,Friday,12
58,c,19,1991.7587486622363,112.69879125062057,113.20335867877651,98.98968871324504,0.0820000022649765,0.24582938878397562,1.026620641669524,0.47337935833047595,0.031188069825454284,2023-04-14 16:46:15,2022-12-24 12:00:00,2023-04-15 04:52:50,Saturday,12
58,g,20,2107.142926463221,113.20335867877651,115.38417780098484,98.98968871324504,0.04100000113248825,0.036549564513480515,1.280908244422477,0.21909175557752292,1.9617273666308057,2023-04-15 04:52:50,2022-12-24 12:00:00,2023-04-17 09:13:12,Saturday,12
58,g,21,2224.9734624038156,115.38417780098484,117.83053594059464,98.98968871324504,0.0820000022649765,0.13749527733744413,3.6036730805872708,0.0,2.446358139609796,2023-04-17 09:13:12,2022-12-26 14:29:17,2023-04-19 19:55:58,Monday,14
58,f,22,2344.423764593602,117.83053594059464,119.45030218978626,98.98968871324504,0.04100000113248825,0.14833234970924547,6.0198682914363815,1.4801317085636185,0.13963454062799563,2023-04-19 19:55:58,2022-12-30 12:00:00,2023-04-21 10:48:26,Friday,12
58,b,23,2464.5496638387526,119.45030218978626,120.12589924515058,98.98968871324504,0.0820000022649765,0.2965888591635052,0.8288910512147396,0.0,0.6755970553643164,2023-04-21 10:48:26,2022-12-23 19:53:36,2023-04-22 03:01:17,Friday,19
58,b,24,2585.437239847266,120.12589924515058,120.88757600851328,98.98968871324504,0.0820000022649765,0.11666923452511363,1.3245684819406733,0.17543151805932666,0.5862452453033808,2023-04-22 03:01:17,2022-12-24 12:00:00,2023-04-22 21:18:06,Saturday,12
58,k,25,2706.8829230770943,120.88757600851328,121.44568322982838,98.98968871324504,0.04100000113248825,0.169354098797605,2.0979301084433644,0.40206989155663564,0.15603732975845788,2023-04-22 21:18:06,2022-12-25 12:00:00,2023-04-23 10:41:47,Sunday,12
58,f,26,2828.362924286852,121.44568322982838,121.48000120975776,98.98968871324504,0.0820000022649765,0.12330377996688015,2.6509870120602272,0.0,0.03431797992938927,2023-04-23 10:41:47,2022-12-25 15:37:25,2023-04-23 11:31:12,Sunday,15
58,f,27,2950.496065841034,121.48000120975776,122.1331415541824,98.98968871324504,0.0820000022649765,0.5254758625104313,3.0874770745331688,0.4125229254668312,0.24061741895780397,2023-04-23 11:31:12,2022-12-26 12:00:00,2023-04-24 03:11:43,Monday,12
58,d,28,3073.214252788278,122.1331415541824,122.71818694724392,98.98968871324504,0.0820000022649765,0.16878373273397346,3.3839252891813487,0.11607471081865128,0.4689706822428639,2023-04-24 03:11:43,2022-12-26 12:00:00,2023-04-24 17:14:11,Monday,12
58,e,29,3196.274685191244,122.71818694724392,123.06043240296574,98.98968871324504,0.12300000339746475,0.06993507063521781,3.9111220212766113,0.0,0.34224545572182763,2023-04-24 17:14:11,2022-12-26 21:52:00,2023-04-25 01:27:01,Monday,21
58,d,30,3320.4646802504344,123.06043240296574,124.18999505919035,98.98968871324504,0.0820000022649765,0.10600737168914777,4.2484397769198665,0.2515602230801335,0.8780024331444732,2023-04-25 01:27:01,2022-12-27 12:00:00,2023-04-26 04:33:35,Tuesday,12
58,c,31,3447.0469226061778,124.18999505919035,126.58224235574336,98.98968871324504,0.12300000339746475,0.06548926625787373,5.378484328845687,2.121515671154313,0.270731625398692,2023-04-26 04:33:35,2022-12-30 12:00:00,2023-04-28 13:58:25,Friday,12
58,g,32,3573.62973685135,126.58224235574336,126.58281424517243,98.98968871324504,0.12300000339746475,0.27974346111772214,0.9849858202585438,0.0,0.0005718894290733245,2023-04-28 13:58:25,2022-12-23 23:38:22,2023-04-28 13:59:15,Friday,23
58,h,33,3701.19350220713,126.58281424517243,127.56376535577998,98.98968871324504,0.04100000113248825,0.025012795778362885,0.6488270420832833,0.0,0.9809511106075425,2023-04-28 13:59:15,2022-12-23 15:34:18,2023-04-29 13:31:49,Friday,15
58,b,34,3828.7935631008827,127.56376535577998,127.60006089375237,98.98968871324504,0.04100000113248825,0.20138916376045346,1.8061545206729193,0.0,0.036295537972389366,2023-04-29 13:31:49,2022-12-24 19:20:51,2023-04-29 14:24:05,Saturday,19
58,h,35,3956.540819803768,127.60006089375237,127.74725670288518,98.98968871324504,0.04100000113248825,0.009353913298772111,1.6504148081836263,0.0,0.1471958091328106,2023-04-29 14:24:05,2022-12-24 15:36:35,2023-04-29 17:56:02,Saturday,15
58,j,36,4084.3045097098366,127.74725670288518,127.76368990606856,98.98968871324504,0.0820000022649765,0.010821593645653757,1.8400782987958166,0.0,0.01643320318338192,2023-04-29 17:56:02,2022-12-24 20:09:42,2023-04-29 18:19:42,Saturday,20
58,d,37,4212.158736181854,127.76368990606856,127.85422647201717,98.98968871324504,0.04100000113248825,0.005362592911163986,1.8100525001122207,0.0,0.09053656594860379,2023-04-29 18:19:42,2022-12-24 19:26:28,2023-04-29 20:30:05,Saturday,19
58,g,38,4341.209526815273,127.85422647201717,129.05079063341947,98.98968871324504,0.0,0.11611001495985589,1.9703364869770326,0.0,1.1965641614022915,2023-04-29 20:30:05,2022-12-24 23:17:17,2023-05-01 01:13:08,Saturday,23
58,j,39,4470.963704221896,129.05079063341947,129.75417740662238,98.98968871324504,0.0820000022649765,0.03491620473390302,3.167706840418333,0.33229315958166694,0.37109361362123017,2023-05-01 01:13:08,2022-12-26 12:00:00,2023-05-01 18:06:00,Monday,12
58,f,40,4600.836542153851,129.75417740662238,129.87283793195527,98.98968871324504,0.0820000022649765,0.04333605660699316,3.879513465494341,0.0,0.11866052533288682,2023-05-01 18:06:00,2022-12-26 21:06:29,2023-05-01 20:56:53,Monday,21
58,c,41,4730.725184968296,129.87283793195527,129.88864281444526,98.98968871324504,0.04100000113248825,0.03129508989125996,3.945133022979036,0.0,0.01580488248998549,2023-05-01 20:56:53,2022-12-26 22:40:59,2023-05-01 21:19:38,Monday,22
58,g,42,4860.776148414275,129.88864281444526,130.05096344597888,98.98968871324504,0.0,0.022110258846563986,3.910753073291829,0.0,0.16232063153362905,2023-05-01 21:19:38,2022-12-26 21:51:29,2023-05-02 01:13:23,Monday,21
58,g,43,4991.674865377926,130.05096344597888,130.8987169636512,98.98968871324504,0.04100000113248825,0.054305992979018815,4.146269440090379,0.35373055990962143,0.4940229577627058,2023-05-02 01:13:23,2022-12-27 12:00:00,2023-05-02 21:34:09,Tuesday,12
58,e,44,5123.024622090226,130.8987169636512,131.34975671230018,98.98968871324504,0.04100000113248825,0.0271993913767917,4.966916356160482,0.0,0.4510397486489687,2023-05-02 21:34:09,2022-12-27 23:12:21,2023-05-03 08:23:38,Tuesday,23
58,e,45,5256.621030190061,131.34975671230018,133.5964080998348,98.98968871324504,0.0,0.08061748769776617,5.430374199997942,2.0696258000020578,0.17702558753257802,2023-05-03 08:23:38,2022-12-30 12:00:00,2023-05-05 14:18:49,Friday,12
58,h,46,5390.6089421560755,133.5964080998348,133.98791196601422,98.98968871324504,0.0820000022649765,0.1911198898274346,0.8695279919272139,0.0,0.39150386617943106,2023-05-05 14:18:49,2022-12-23 20:52:07,2023-05-05 23:42:35,Friday,20
58,e,47,5527.28440586,133.98791196601422,136.67546370392438,98.98968871324504,0.04100000113248825,0.17167347603699895,1.2005854431837122,0.2994145568162878,2.3881371810938545,2023-05-05 23:42:35,2022-12-24 12:00:00,2023-05-08 16:12:40,Saturday,12
59,c,1,99.962889303994,99.60311449090264,99.962889303994,99.60311449090264,0.04100000113248825,0.11997613706926412,1.7640906291043876,0.0,0.35977481309136433,2023-04-01 14:28:29,2022-12-24 18:20:17,2023-04-01 23:06:33,Saturday,18
60,c,1,100.74016911251692,100.7057012036904,100.74016911251692,100.7057012036904,0.0820000022649765,0.07786600541520829,2.865567211370575,0.0,0.03446790882652826,2023-04-02 16:56:12,2022-12-25 20:46:25,2023-04-02 17:45:50,Sunday,20
60,i,2,201.66660698344336,100.74016911251692,100.92643787092643,100.7057012036904,0.0820000022649765,0.020685728990828014,2.8428548437727272,0.0,0.186268758409515,2023-04-02 17:45:50,2022-12-25 20:13:42,2023-04-02 22:14:04,Sunday,20
60,g,3,303.8492147308197,100.92643787092643,102.18260774737634,100.7057012036904,0.0820000022649765,0.002591231299316968,3.0110291044907314,0.48897089550926864,0.76719898094063,2023-04-02 22:14:04,2022-12-26 12:00:00,2023-04-04 04:22:57,Monday,12
60,b,4,407.36080749102166,102.18260774737634,103.51159276020192,100.7057012036904,0.0820000022649765,0.08830976952533993,4.3529175191666525,0.14708248083334752,1.1819025319922396,2023-04-04 04:22:57,2022-12-27 12:00:00,2023-04-05 12:16:41,Tuesday,12
60,c,5,512.896123485711,103.51159276020192,105.53531599468928,100.7057012036904,0.12300000339746475,0.016548946532679416,5.651141710132066,1.848858289867934,0.17486494461942387,2023-04-05 12:16:41,2022-12-30 12:00:00,2023-04-07 12:50:51,Friday,12
60,e,6,618.6416443536692,105.53531599468928,105.7455208679582,100.7057012036904,0.0820000022649765,0.22430025816610144,0.841616255120357,0.0,0.21020487326891876,2023-04-07 12:50:51,2022-12-23 20:11:55,2023-04-07 17:53:33,Friday,20
60,f,7,725.1450011946802,105.7455208679582,106.50335684101098,100.7057012036904,0.04100000113248825,0.24056488531997003,1.0270857544106633,0.4729142455893367,0.28492172746344674,2023-04-07 17:53:33,2022-12-24 12:00:00,2023-04-08 12:04:50,Saturday,12
60,b,8,831.8244571419308,106.50335684101098,106.67945594725062,100.7057012036904,0.04100000113248825,0.058508102929414586,1.6028649450728807,0.0,0.17609910623962946,2023-04-08 12:04:50,2022-12-24 14:28:07,2023-04-08 16:18:24,Saturday,14
61,e,1,101.4213092869556,100.78825466805394,101.4213092869556,100.78825466805394,0.04100000113248825,0.17292671939399523,3.002181388580425,0.49781861141957506,0.13523600748209597,2023-04-02 18:55:05,2022-12-26 12:00:00,2023-04-03 10:06:41,Monday,12
61,i,2,203.38432869679582,101.4213092869556,101.9630194098402,100.78825466805394,0.04100000113248825,0.05239043038406471,3.5146997184721585,0.0,0.54171012288459,2023-04-03 10:06:41,2022-12-26 12:21:10,2023-04-03 23:06:44,Monday,12
61,e,3,305.6999108669556,101.9630194098402,102.31558217015974,100.78825466805394,0.04100000113248825,0.19847924616366291,4.202498657136346,0.29750134286365437,0.05506141745588721,2023-04-03 23:06:44,2022-12-27 12:00:00,2023-04-04 07:34:26,Tuesday,12
61,c,4,408.1968691899126,102.31558217015974,102.49695832295704,100.78825466805394,0.0820000022649765,0.31492087818215675,4.71250305060687,0.0,0.18137615279729805,2023-04-04 07:34:26,2022-12-27 17:06:00,2023-04-04 11:55:37,Tuesday,17
61,k,5,510.7024907767215,102.49695832295704,102.5056215868089,100.78825466805394,0.0820000022649765,0.053072224747691715,4.632030549969713,0.0,0.008663263851852109,2023-04-04 11:55:37,2022-12-27 15:10:07,2023-04-04 12:08:05,Tuesday,15
61,j,6,613.2218092170518,102.5056215868089,102.51931844033034,100.78825466805394,0.0820000022649765,0.20304599829562045,4.790667587369498,0.0,0.01369685352143652,2023-04-04 12:08:05,2022-12-27 18:58:33,2023-04-04 12:27:49,Tuesday,18
61,f,7,715.8389952289056,102.51931844033034,102.61718601185368,100.78825466805394,0.04100000113248825,0.03199353332592615,4.592311974788757,0.0,0.09786757152333121,2023-04-04 12:27:49,2022-12-27 14:12:55,2023-04-04 14:48:44,Tuesday,14
61,h,8,818.9139960223181,102.61718601185368,103.07500079341258,100.78825466805394,0.0820000022649765,0.06232007377982872,4.761506087898482,0.0,0.4578147815589146,2023-04-04 14:48:44,2022-12-27 18:16:34,2023-04-05 01:48:00,Tuesday,18
61,i,9,924.7803932007912,103.07500079341258,105.8663971784731,100.78825466805394,0.04100000113248825,0.017115821577943686,5.133116616123019,2.3668833838769814,0.42451300118352053,2023-04-05 01:48:00,2022-12-30 12:00:00,2023-04-07 20:47:36,Friday,12
62,e,1,105.79799413351063,102.87370502466769,105.79799413351063,102.87370502466769,0.0820000022649765,0.07640912853205589,5.032114155464711,2.4678858445352887,0.45640326430765643,2023-04-04 20:58:08,2022-12-30 12:00:00,2023-04-07 19:09:06,Friday,12
62,j,2,212.4368744469685,105.79799413351063,106.63888031345785,102.87370502466769,0.04100000113248825,0.19651428274989438,1.0355084173930038,0.4644915826069962,0.3763945973402161,2023-04-07 19:09:06,2022-12-24 12:00:00,2023-04-08 15:19:59,Saturday,12
62,e,3,319.12688155303397,106.63888031345785,106.69000710606548,102.87370502466769,0.0820000022649765,0.02037929833198829,1.7412596140548118,0.0,0.0511267926076275,2023-04-08 15:19:59,2022-12-24 17:47:24,2023-04-08 16:33:36,Saturday,17
62,g,4,425.98303348659704,106.69000710606548,106.85615193356304,102.87370502466769,0.04100000113248825,0.13973570957732204,1.8707428167752909,0.0,0.16614482749756423,2023-04-08 16:33:36,2022-12-24 20:53:52,2023-04-08 20:32:51,Saturday,20
62,e,5,532.8968440168796,106.85615193356304,106.91381053028265,102.87370502466769,0.04100000113248825,0.027573607576454724,1.924725542271986,0.0,0.05765859671960618,2023-04-08 20:32:51,2022-12-24 22:11:36,2023-04-08 21:55:53,Saturday,22
62,i,6,640.2693076806468,106.91381053028265,107.37246366376708,102.87370502466769,0.0820000022649765,0.2342839275860434,2.230094460133671,0.26990553986632904,0.18874759361810878,2023-04-08 21:55:53,2022-12-25 12:00:00,2023-04-09 08:56:20,Sunday,12
63,e,1,106.56220560627459,103.13769163897187,106.56220560627459,103.13769163897187,0.0,0.08811372310719509,5.225805362079072,2.274194637920928,1.150319329381793,2023-04-05 03:18:16,2022-12-30 12:00:00,2023-04-08 13:29:34,Friday,12
63,h,2,213.6159259803363,106.56220560627459,107.05372037406171,103.13769163897187,0.04100000113248825,0.2935204155427842,1.8967260229498635,0.0,0.4915147677871277,2023-04-08 13:29:34,2022-12-24 21:31:17,2023-04-09 01:17:21,Saturday,21
63,f,3,321.7730063159445,107.05372037406171,108.15708033560816,103.13769163897187,0.0820000022649765,0.02039879870321882,2.1561191750299002,0.34388082497009975,0.7594791365763431,2023-04-09 01:17:21,2022-12-25 12:00:00,2023-04-10 03:46:11,Sunday,12
