caseid,activity,activity_no,y_acc_sum,n_t,u_t,z_t,h_t,b_t,q_t,s_t,v_t,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
59,j,3,241.7686700284716,80.70242754152413,81.6931966539186,79.32109766167109,0.12300000339746475,0.06606166080723647,3.8914892057288313,0.0,0.9907691123944777,2023-03-13 16:51:29,2022-12-26 21:23:44,2023-03-14 16:38:12,Monday,21
59,k,4,323.49779613891934,81.6931966539186,81.72912611044774,79.32109766167109,0.0,0.0848610995590602,4.778057753477668,0.0,0.03592945652913797,2023-03-14 16:38:12,2022-12-27 18:40:24,2023-03-14 17:29:56,Tuesday,18
59,d,5,405.29869147981503,81.72912611044774,81.80089534089572,79.32109766167109,0.0820000022649765,0.14763435417691487,4.958760466889629,0.0,0.0717692304479821,2023-03-14 17:29:56,2022-12-27 23:00:36,2023-03-14 19:13:17,Tuesday,23
59,b,6,487.1871653602167,81.80089534089572,81.88847388040162,79.32109766167109,0.04100000113248825,0.02394639279775429,4.865841734825963,0.0,0.08757853950589359,2023-03-14 19:13:17,2022-12-27 20:46:48,2023-03-14 21:19:24,Tuesday,20
59,e,7,569.3143624349868,81.88847388040162,82.12719707477012,79.32109766167109,0.04100000113248825,0.06804864563045405,4.997522527164563,0.0,0.2387231943685098,2023-03-14 21:19:24,2022-12-27 23:56:25,2023-03-15 03:03:09,Tuesday,23
59,f,8,654.346451984707,82.12719707477012,85.03208954972014,79.32109766167109,0.04100000113248825,0.0005967776226621608,5.168793853525273,2.3312061464747273,0.5736863284752884,2023-03-15 03:03:09,2022-12-30 12:00:00,2023-03-18 00:46:12,Friday,12
59,c,9,739.9798973361325,85.03208954972014,85.6334453514255,79.32109766167109,0.12300000339746475,0.022710244969319865,1.177799798086923,0.32220020191307697,0.2791555997922752,2023-03-18 00:46:12,2022-12-24 12:00:00,2023-03-18 15:12:09,Saturday,12
59,g,10,825.6965578200803,85.6334453514255,85.71666048394782,79.32109766167109,0.04100000113248825,0.11202353534707651,1.786468887905059,0.0,0.0832151325223297,2023-03-18 15:12:09,2022-12-24 18:52:30,2023-03-18 17:11:59,Saturday,18
60,h,1,81.6286984369453,81.58609683962283,81.6286984369453,81.58609683962283,0.0820000022649765,0.03634137562753763,4.704438217515346,0.0,0.042601597322472796,2023-03-14 14:03:58,2022-12-27 16:54:23,2023-03-14 15:05:19,Tuesday,16
60,i,2,164.10465673054068,81.6286984369453,82.47595829359538,81.58609683962283,0.0820000022649765,0.21113320508570615,4.9218316442959775,0.0,0.8472598566500882,2023-03-14 15:05:19,2022-12-27 22:07:26,2023-03-15 11:25:22,Tuesday,22
60,j,3,248.53267202248486,82.47595829359538,84.42801529194416,81.58609683962283,0.04100000113248825,0.12655631092501263,5.643514605652882,1.8564853943471178,0.09557160400165615,2023-03-15 11:25:22,2022-12-30 12:00:00,2023-03-17 10:16:20,Friday,12
60,k,4,333.28344755064114,84.42801529194416,84.75077552815627,81.58609683962283,0.0,0.18068978413054593,0.6087050760747132,0.0,0.3227602362121004,2023-03-17 10:16:20,2022-12-23 14:36:32,2023-03-17 18:01:07,Friday,14
60,d,5,418.08902124683965,84.75077552815627,84.80557369619852,81.58609683962283,0.04100000113248825,0.022899917499801824,0.8146754467885557,0.0,0.05479816804225083,2023-03-17 18:01:07,2022-12-23 19:33:07,2023-03-17 19:20:01,Friday,19
60,b,6,503.8918153016614,84.80557369619852,85.8027940548217,81.58609683962283,0.04100000113248825,0.2878497032501932,1.1344234005811984,0.3655765994188016,0.6316437592043863,2023-03-17 19:20:01,2022-12-24 12:00:00,2023-03-18 19:16:01,Saturday,12
60,e,7,589.8232536490232,85.8027940548217,85.93143834736183,81.58609683962283,0.04100000113248825,0.0018086577143310194,1.8456027136685265,0.0,0.12864429254012652,2023-03-18 19:16:01,2022-12-24 20:17:40,2023-03-18 22:21:16,Saturday,20
60,f,8,678.0341495770267,85.93143834736183,88.21089592800348,81.58609683962283,0.04100000113248825,0.06385605077146676,2.0362943992657847,0.4637056007342153,1.8157519799074335,2023-03-18 22:21:16,2022-12-25 12:00:00,2023-03-21 05:03:41,Sunday,12
60,c,9,766.4938615617666,88.21089592800348,88.45971198473987,81.58609683962283,0.04100000113248825,0.411348477083429,4.663244406219391,0.0,0.2488160567363895,2023-03-21 05:03:41,2022-12-27 15:55:04,2023-03-21 11:01:59,Tuesday,15
60,g,10,855.5082886229154,88.45971198473987,89.01442706114887,81.58609683962283,0.04100000113248825,0.13080678349445132,4.6315187693668065,0.0,0.5547150764090005,2023-03-21 11:01:59,2022-12-27 15:09:23,2023-03-22 00:20:46,Tuesday,15
61,h,1,84.32557132857167,82.14153112033672,84.32557132857167,82.14153112033672,0.0820000022649765,0.19198822419071981,5.415519346792422,2.084480653207578,0.09955955502736595,2023-03-15 03:23:48,2022-12-30 12:00:00,2023-03-17 07:48:49,Friday,12
61,i,2,169.42036797691637,84.32557132857167,85.0947966483447,82.14153112033672,0.0820000022649765,0.20001649735730928,0.6075878281939566,0.0,0.7692253197730327,2023-03-17 07:48:49,2022-12-23 14:34:55,2023-03-18 02:16:30,Friday,14
61,j,3,255.39671210484892,85.0947966483447,85.97634412793253,82.14153112033672,0.04100000113248825,0.05530697734974887,1.19110362682693,0.30889637317307006,0.572651106414765,2023-03-18 02:16:30,2022-12-24 12:00:00,2023-03-18 23:25:56,Saturday,12
61,k,4,341.697730807596,85.97634412793253,86.30101870274707,82.14153112033672,0.04100000113248825,0.2622324555249152,2.2795765845899325,0.2204234154100675,0.10425115940446321,2023-03-18 23:25:56,2022-12-25 12:00:00,2023-03-19 07:13:28,Sunday,12
61,d,5,428.0870069013132,86.30101870274707,86.38927609371723,82.14153112033672,0.0820000022649765,0.10046686385791632,2.483485568869966,0.016514431130033813,0.07174295984011861,2023-03-19 07:13:28,2022-12-25 12:00:00,2023-03-19 09:20:33,Sunday,12
61,b,6,515.3203182885001,86.38927609371723,87.23331138718682,82.14153112033672,0.12300000339746475,0.10585048180352623,2.618126578918222,0.0,0.8440352934695843,2023-03-19 09:20:33,2022-12-25 14:50:06,2023-03-20 05:35:58,Sunday,14
61,e,7,602.5563487477685,87.23331138718682,87.23603045926846,82.14153112033672,0.0820000022649765,0.24177701392966713,3.5570884033814565,0.0,0.0027190720816480727,2023-03-20 05:35:58,2022-12-26 13:22:12,2023-03-20 05:39:53,Monday,13
61,f,8,690.8203606811069,87.23603045926846,88.2640119333383,82.14153112033672,0.0820000022649765,0.09349938306196946,3.4115298445954068,0.08847015540459324,0.9395113186652382,2023-03-20 05:39:53,2022-12-26 12:00:00,2023-03-21 06:20:10,Monday,12
61,c,9,779.238906824327,88.2640119333383,88.4185461432202,82.14153112033672,0.0,0.19698397524585015,4.460995908584152,0.0390040914158476,0.115530118466058,2023-03-21 06:20:10,2022-12-27 12:00:00,2023-03-21 10:02:42,Tuesday,12
61,g,10,867.9277751748147,88.4185461432202,88.68886835048761,82.14153112033672,0.12300000339746475,0.206981804324155,4.748527950941821,0.0,0.2703222072674082,2023-03-21 10:02:42,2022-12-27 17:57:52,2023-03-21 16:31:58,Tuesday,17
62,h,1,85.4557780739048,85.42419745280422,85.4557780739048,85.42419745280422,0.0820000022649765,0.035662572973181934,1.5418600280423789,0.0,0.03158062110057965,2023-03-18 10:10:50,2022-12-24 13:00:16,2023-03-18 10:56:19,Saturday,13
62,i,2,172.29645174763743,85.4557780739048,86.84067367373264,85.42419745280422,0.04100000113248825,0.26419777930796123,1.7609758543452472,0.0,1.384895599827841,2023-03-18 10:56:19,2022-12-24 18:15:48,2023-03-19 20:10:34,Saturday,18
62,j,3,260.02003969840933,86.84067367373264,87.72358795077191,85.42419745280422,0.0820000022649765,0.17891982277913288,3.101593498776751,0.39840650122324917,0.4845077758160262,2023-03-19 20:10:34,2022-12-26 12:00:00,2023-03-20 17:21:57,Monday,12
62,k,4,347.7550423273578,87.72358795077191,87.73500262894844,85.42419745280422,0.0820000022649765,0.02431689485461841,3.8299048478915125,0.0,0.011414678176518266,2023-03-20 17:21:57,2022-12-26 19:55:03,2023-03-20 17:38:24,Monday,19
62,d,5,436.00193454796744,87.73500262894844,88.24689222060967,85.42419745280422,0.0820000022649765,0.3031207020669,4.120123333280318,0.37987666671968157,0.13201292494154668,2023-03-20 17:38:24,2022-12-27 12:00:00,2023-03-21 05:55:31,Tuesday,12
62,b,6,524.692494709171,88.24689222060967,88.69056016120354,85.42419745280422,0.0820000022649765,0.11266455873076565,4.441556781605414,0.05844321839458644,0.38522472219928244,2023-03-21 05:55:31,2022-12-27 12:00:00,2023-03-21 16:34:24,Tuesday,12
62,e,7,613.549376447815,88.69056016120354,88.85688173864402,85.42419745280422,0.0820000022649765,0.05117525321432934,4.823735416682837,0.0,0.16632157744049136,2023-03-21 16:34:24,2022-12-27 19:46:10,2023-03-21 20:33:54,Tuesday,19
62,f,8,705.7122165937812,88.85688173864402,92.16284014596627,85.42419745280422,0.0820000022649765,0.15213906454721932,5.0910208054562105,2.4089791945437895,0.8969792127784589,2023-03-21 20:33:54,2022-12-30 12:00:00,2023-03-25 03:54:29,Friday,12
62,c,9,798.1777989418589,92.16284014596627,92.46558234807762,85.42419745280422,0.12300000339746475,0.15199557238474937,1.4378357217484847,0.06216427825151527,0.24057792385983442,2023-03-25 03:54:29,2022-12-24 12:00:00,2023-03-25 11:10:26,Saturday,12
62,g,10,890.651252605351,92.46558234807762,92.47345366349214,85.42419745280422,0.12300000339746475,0.09486437875715739,1.6834467302322338,0.0,0.00787131541451298,2023-03-25 11:10:26,2022-12-24 16:24:09,2023-03-25 11:21:46,Saturday,16
63,h,1,85.56929167747637,85.51646509296404,85.56929167747637,85.51646509296404,0.0820000022649765,0.055487465460635,1.6539525606896461,0.0,0.05282658451233827,2023-03-18 12:23:42,2022-12-24 15:41:41,2023-03-18 13:39:46,Saturday,15
63,i,2,173.88214802286586,85.56929167747637,88.31285634538948,85.51646509296404,0.0820000022649765,0.12411831179244907,1.7754099915337918,0.0,2.7435646679131067,2023-03-18 13:39:46,2022-12-24 18:36:35,2023-03-21 07:30:30,Saturday,18
63,j,3,262.41834564794027,88.31285634538948,88.53619762507441,85.51646509296404,0.0,0.07727351986114997,4.390129865250628,0.10987013474937157,0.11347114493555567,2023-03-21 07:30:30,2022-12-27 12:00:00,2023-03-21 12:52:07,Tuesday,12
63,k,4,351.5961934916648,88.53619762507441,89.17784784372452,85.51646509296404,0.0820000022649765,0.15878344797762708,4.7769810753170105,0.0,0.6416502186501163,2023-03-21 12:52:07,2022-12-27 18:38:51,2023-03-22 04:16:06,Tuesday,18
63,d,5,442.75186372424497,89.17784784372452,91.15567023258018,85.51646509296404,0.0820000022649765,0.29464132197267645,5.554489167962174,1.9455108320378258,0.03231155681783704,2023-03-22 04:16:06,2022-12-30 12:00:00,2023-03-24 03:44:09,Friday,12
63,b,6,534.448526139125,91.15567023258018,91.69666241488002,85.51646509296404,0.04100000113248825,0.04361537461197461,0.24028560832464052,0.2597143916753595,0.28127779062448083,2023-03-24 03:44:09,2022-12-23 12:00:00,2023-03-24 16:43:11,Friday,12
63,e,7,626.4314584613114,91.69666241488002,91.98293232218649,85.51646509296404,0.0820000022649765,0.030287660834725706,0.8089500779797305,0.0,0.2862699073064601,2023-03-24 16:43:11,2022-12-23 19:24:53,2023-03-24 23:35:25,Friday,19
63,f,8,719.3165006718536,91.98293232218649,92.88504221054217,85.51646509296404,0.0,0.03539755397929216,1.0183298761657795,0.4816701238342205,0.4204397645214582,2023-03-24 23:35:25,2022-12-24 12:00:00,2023-03-25 21:14:27,Saturday,12
63,c,9,812.8148767595343,92.88504221054217,93.49837608768067,85.51646509296404,0.0820000022649765,0.06803811457659936,2.0350803273837386,0.46491967261626144,0.1484142045222369,2023-03-25 21:14:27,2022-12-25 12:00:00,2023-03-26 11:57:39,Sunday,12
63,g,10,906.3549892801552,93.49837608768067,93.54011252062088,85.51646509296404,0.0820000022649765,0.24425503623142242,2.824631126177067,0.0,0.04173643294021341,2023-03-26 11:57:39,2022-12-25 19:47:28,2023-03-26 12:57:45,Sunday,19
64,h,1,92.55144547617334,90.06605941779554,92.55144547617334,90.06605941779554,0.04100000113248825,0.044721302973634185,6.151780721901659,1.348219278098341,1.137166780279457,2023-03-23 01:35:07,2022-12-30 12:00:00,2023-03-25 13:14:04,Friday,12
64,i,2,185.91157210630467,92.55144547617334,93.36012663013132,90.06605941779554,0.04100000113248825,0.1314290035529643,1.7238744808587967,0.0,0.8086811539579813,2023-03-25 13:14:04,2022-12-24 17:22:22,2023-03-26 08:38:34,Saturday,17
64,j,3,279.71763934656383,93.36012663013132,93.80606724025917,90.06605941779554,0.0820000022649765,0.037693287449261745,2.4798199198455535,0.0201800801544465,0.42576052997340946,2023-03-26 08:38:34,2022-12-25 12:00:00,2023-03-26 19:20:44,Sunday,12
64,k,4,374.17684743504657,93.80606724025917,94.45920808848274,90.06605941779554,0.04100000113248825,0.2395086157112131,3.086575857102872,0.4134241428971279,0.2397167053264371,2023-03-26 19:20:44,2022-12-26 12:00:00,2023-03-27 11:01:15,Monday,12
64,d,5,468.68566640359313,94.45920808848274,94.50881896854654,90.06605941779554,0.0,0.1516933991860459,3.6109014876687837,0.0,0.04961088006378959,2023-03-27 11:01:15,2022-12-26 14:39:41,2023-03-27 12:12:41,Monday,14
64,b,6,563.2538161469031,94.50881896854654,94.56814974330999,90.06605941779554,0.12300000339746475,0.22676292908725282,3.8585819010312576,0.0,0.059330774763459555,2023-03-27 12:12:41,2022-12-26 20:36:21,2023-03-27 13:38:08,Monday,20
64,e,7,658.200589801475,94.56814974330999,94.94677365457186,90.06605941779554,0.0820000022649765,0.020691035365314556,3.6708407809402814,0.0,0.37862391126186234,2023-03-27 13:38:08,2022-12-26 16:06:00,2023-03-27 22:43:21,Monday,16
64,f,8,754.6097733847658,94.94677365457186,96.4091835832909,90.06605941779554,0.0820000022649765,0.019072863219655335,4.0478465200564955,0.4521534799435045,1.0102564487755359,2023-03-27 22:43:21,2022-12-27 12:00:00,2023-03-29 09:49:13,Tuesday,12
64,c,9,853.8467927669101,96.4091835832909,99.23701938214424,90.06605941779554,0.04100000113248825,0.07721119185326614,5.527394776276651,1.972605223723349,0.8552305751299994,2023-03-29 09:49:13,2022-12-30 12:00:00,2023-04-01 05:41:18,Friday,12
64,g,10,955.3593017183694,99.23701938214424,101.51250895145928,90.06605941779554,0.0820000022649765,0.028728049874587783,1.3477474342838036,0.1522525657161964,2.1232370035988457,2023-04-01 05:41:18,2022-12-24 12:00:00,2023-04-03 12:18:00,Saturday,12
65,h,1,92.39950013991978,91.50669658227042,92.39950013991978,91.50669658227042,0.04100000113248825,0.03111015275383301,0.5788067361567499,0.0,0.8928035576493628,2023-03-24 12:09:38,2022-12-23 13:53:28,2023-03-25 09:35:16,Friday,13
65,i,2,185.89514229805474,92.39950013991978,93.49564215813497,91.50669658227042,0.04100000113248825,0.01377636144618624,1.454276502498459,0.04572349750154103,1.0504185207136492,2023-03-25 09:35:16,2022-12-24 12:00:00,2023-03-26 11:53:43,Saturday,12
65,j,3,279.53507129245105,93.49564215813497,93.63992899439631,91.50669658227042,0.04100000113248825,0.0851168050697439,2.6217589643372037,0.0,0.1442868362613462,2023-03-26 11:53:43,2022-12-25 14:55:19,2023-03-26 15:21:29,Sunday,14
65,k,4,373.748807726068,93.63992899439631,94.21373643361692,91.50669658227042,0.04100000113248825,0.0034471523198565755,2.6843761478486527,0.0,0.5738074392205953,2023-03-26 15:21:29,2022-12-25 16:25:30,2023-03-27 05:07:46,Sunday,16
65,d,5,468.14938770322965,94.21373643361692,94.4005799771617,91.50669658227042,0.04100000113248825,0.20864346784025345,3.463379902589651,0.03662009741034922,0.15022344613443628,2023-03-27 05:07:46,2022-12-26 12:00:00,2023-03-27 09:36:50,Monday,12
65,b,6,562.8796294487859,94.4005799771617,94.73024174555624,91.50669658227042,0.04100000113248825,0.0636582246094216,3.5052382029036124,0.0,0.3296617683945476,2023-03-27 09:36:50,2022-12-26 12:07:32,2023-03-27 17:31:32,Monday,12
65,e,7,657.9212033581122,94.73024174555624,95.04157390932627,91.50669658227042,0.0,0.007509916024254523,3.7377516615805035,0.0,0.3113321637700291,2023-03-27 17:31:32,2022-12-26 17:42:21,2023-03-28 00:59:51,Monday,17
65,f,8,755.7108636478754,95.04157390932627,97.78966028976316,91.50669658227042,0.04100000113248825,0.0691619967217575,4.151735907180523,0.3482640928194769,2.399822287617404,2023-03-28 00:59:51,2022-12-27 12:00:00,2023-03-30 18:57:06,Tuesday,12
65,c,9,854.5589418092028,97.78966028976316,98.84807816132736,91.50669658227042,0.12300000339746475,0.0762415919375532,6.988901885098187,0.511098114901813,0.5473197566623877,2023-03-30 18:57:06,2022-12-30 12:00:00,2023-03-31 20:21:13,Friday,12
65,g,10,953.4822470255042,98.84807816132736,98.92330521630142,91.50669658227042,0.0820000022649765,0.04666695520159644,0.9767451187939429,0.0,0.0752270549740546,2023-03-31 20:21:13,2022-12-23 23:26:30,2023-03-31 22:09:33,Friday,23
66,h,1,94.76296995207446,93.7783063771363,94.76296995207446,93.7783063771363,0.04100000113248825,0.06762245590086781,2.886928834169666,0.0,0.9846635749381548,2023-03-26 18:40:45,2022-12-25 21:17:10,2023-03-27 18:18:40,Sunday,21
66,i,2,189.7393492568583,94.76296995207446,94.97637930478385,93.7783063771363,0.04100000113248825,0.007542901713882569,3.811512854920821,0.0,0.21340935270939201,2023-03-27 18:18:40,2022-12-26 19:28:34,2023-03-27 23:25:59,Monday,19
66,j,3,285.19363505967743,94.97637930478385,95.45428580281911,93.7783063771363,0.04100000113248825,0.012878639960554099,4.030257945876883,0.46974205412311676,0.008164443912156398,2023-03-27 23:25:59,2022-12-27 12:00:00,2023-03-28 10:54:10,Tuesday,12
66,k,4,380.8408164072506,95.45428580281911,95.64718134757315,93.7783063771363,0.12300000339746475,0.07809353537353639,4.65537934159012,0.0,0.19289554475403162,2023-03-28 10:54:10,2022-12-27 15:43:44,2023-03-28 15:31:56,Tuesday,15
66,d,5,476.9741042805085,95.64718134757315,96.13328787325796,93.7783063771363,0.04100000113248825,0.027217568563140743,4.715398917268786,0.0,0.48610652568480767,2023-03-28 15:31:56,2022-12-27 17:10:10,2023-03-29 03:11:56,Tuesday,17
66,b,6,575.7828058540775,96.13328787325796,98.80870157356902,93.7783063771363,0.04100000113248825,0.038269668630533396,5.212557543020978,2.287442456979022,0.38797124333204996,2023-03-29 03:11:56,2022-12-30 12:00:00,2023-03-31 19:24:31,Friday,12
66,e,7,674.6186354224535,98.80870157356902,98.83582956837598,93.7783063771363,0.0820000022649765,0.00899169394982445,0.8996932697838247,0.0,0.027127994806956077,2023-03-31 19:24:31,2022-12-23 21:35:33,2023-03-31 20:03:35,Friday,21
66,f,8,773.7503420006948,98.83582956837598,99.13170657824132,93.7783063771363,0.0,0.08449722206956341,0.920326790445543,0.0,0.2958770098653396,2023-03-31 20:03:35,2022-12-23 22:05:16,2023-04-01 03:09:39,Friday,22
66,c,9,873.3632679133881,99.13170657824132,99.61292591269333,93.7783063771363,0.0,0.08442890205393377,1.2161354802952502,0.2838645197047498,0.19735481474725933,2023-04-01 03:09:39,2022-12-24 12:00:00,2023-04-01 14:42:36,Saturday,12
66,g,10,973.0971893563391,99.61292591269333,99.73392144295103,93.7783063771363,0.0,0.0075252207248330425,1.6204511334181575,0.0,0.12099553025769613,2023-04-01 14:42:36,2022-12-24 14:53:26,2023-04-01 17:36:50,Saturday,14
67,h,1,94.54405889375573,94.53888799818192,94.54405889375573,94.53888799818192,0.0820000022649765,0.35102055215743305,3.971908552604333,0.0,0.005170895573816537,2023-03-27 12:55:59,2022-12-26 23:19:32,2023-03-27 13:03:26,Monday,23
67,i,2,190.00155778139273,94.54405889375573,95.457498887637,94.53888799818192,0.0820000022649765,0.07092259535565644,3.696981491376363,0.0,0.9134399938812761,2023-03-27 13:03:26,2022-12-26 16:43:39,2023-03-28 10:58:47,Monday,16
